t=,40809, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.038, ca=,0.0329, cr=,0.0351,  1.233395, 
t=,1632353, actvstrat=,mBuy=,-0.236, mSel=,+0.194, b=,0.499, m=,0.005, ca=,0.0220, cr=,0.0289,  1.635321, 
t=,1673161, actvstrat=,mBuy=,-0.229, mSel=,+0.192, b=,0.481, m=,0.000, ca=,0.0156, cr=,0.0260,  1.653591, 
t=,1713970, actvstrat=,mBuy=,-0.196, mSel=,+0.181, b=,0.480, m=,0.010, ca=,0.0125, cr=,0.0260,  1.646381, 
t=,1754779, actvstrat=,mBuy=,-0.157, mSel=,+0.155, b=,0.447, m=,0.006, ca=,0.0171, cr=,0.0228,  1.706743, 
t=,1795588, actvstrat=,mBuy=,-0.200, mSel=,+0.173, b=,0.429, m=,0.000, ca=,0.0187, cr=,0.0230,  1.629801, 
t=,1836398, actvstrat=,mBuy=,-0.229, mSel=,+0.131, b=,0.416, m=,0.033, ca=,0.0155, cr=,0.0236,  1.598262, 
t=,1877206, actvstrat=,mBuy=,-0.289, mSel=,+0.139, b=,0.381, m=,0.000, ca=,0.0220, cr=,0.0209,  1.611740, 
t=,1918015, actvstrat=,mBuy=,-0.295, mSel=,+0.164, b=,0.382, m=,0.019, ca=,0.0216, cr=,0.0260,  1.547866, 
t=,1958823, actvstrat=,mBuy=,-0.307, mSel=,+0.216, b=,0.425, m=,0.002, ca=,0.0223, cr=,0.0313,  1.602851, 
t=,1999632, actvstrat=,mBuy=,-0.282, mSel=,+0.233, b=,0.439, m=,0.000, ca=,0.0206, cr=,0.0285,  1.682399, 
t=,2040440, actvstrat=,mBuy=,-0.293, mSel=,+0.232, b=,0.408, m=,0.002, ca=,0.0228, cr=,0.0277,  1.631961, 
t=,2081248, actvstrat=,mBuy=,-0.300, mSel=,+0.237, b=,0.421, m=,0.013, ca=,0.0268, cr=,0.0296,  1.619344, 
t=,2122057, actvstrat=,mBuy=,-0.271, mSel=,+0.217, b=,0.487, m=,0.000, ca=,0.0236, cr=,0.0325,  1.671204, 
t=,2162866, actvstrat=,mBuy=,-0.281, mSel=,+0.269, b=,0.530, m=,0.027, ca=,0.0225, cr=,0.0322,  1.605015, 
t=,2203674, actvstrat=,mBuy=,-0.292, mSel=,+0.276, b=,0.537, m=,0.000, ca=,0.0188, cr=,0.0317,  1.666127, 
t=,2244483, actvstrat=,mBuy=,-0.293, mSel=,+0.227, b=,0.524, m=,0.016, ca=,0.0198, cr=,0.0319,  1.685635, 
t=,2285291, actvstrat=,mBuy=,-0.288, mSel=,+0.232, b=,0.562, m=,0.000, ca=,0.0237, cr=,0.0349,  1.643227, 
t=,2326100, actvstrat=,mBuy=,-0.281, mSel=,+0.231, b=,0.589, m=,0.014, ca=,0.0199, cr=,0.0387,  1.675829, 
t=,2366909, actvstrat=,mBuy=,-0.285, mSel=,+0.247, b=,0.627, m=,0.017, ca=,0.0211, cr=,0.0379,  1.714659, 
t=,2407718, actvstrat=,mBuy=,-0.322, mSel=,+0.236, b=,0.657, m=,0.039, ca=,0.0208, cr=,0.0356,  1.732776, 
t=,2448526, actvstrat=,mBuy=,-0.279, mSel=,+0.217, b=,0.673, m=,0.028, ca=,0.0211, cr=,0.0362,  1.664077, 
t=,2489335, actvstrat=,mBuy=,-0.317, mSel=,+0.177, b=,0.680, m=,0.000, ca=,0.0194, cr=,0.0393,  1.705737, 
t=,2530143, actvstrat=,mBuy=,-0.382, mSel=,+0.136, b=,0.717, m=,0.009, ca=,0.0192, cr=,0.0390,  1.730927, 
t=,2570952, actvstrat=,mBuy=,-0.370, mSel=,+0.136, b=,0.670, m=,0.024, ca=,0.0181, cr=,0.0392,  1.666740, 
t=,2611760, actvstrat=,mBuy=,-0.373, mSel=,+0.151, b=,0.628, m=,0.000, ca=,0.0199, cr=,0.0370,  1.716437, 
t=,2652569, actvstrat=,mBuy=,-0.348, mSel=,+0.125, b=,0.657, m=,0.016, ca=,0.0217, cr=,0.0365,  1.697350, 
t=,2693379, actvstrat=,mBuy=,-0.349, mSel=,+0.093, b=,0.645, m=,0.000, ca=,0.0198, cr=,0.0346,  1.652803, 
t=,2734188, actvstrat=,mBuy=,-0.386, mSel=,+0.033, b=,0.656, m=,0.013, ca=,0.0195, cr=,0.0348,  1.676587, 
t=,2774997, actvstrat=,mBuy=,-0.415, mSel=,+0.060, b=,0.675, m=,0.022, ca=,0.0218, cr=,0.0342,  1.704124, 
t=,2815806, actvstrat=,mBuy=,-0.427, mSel=,+0.033, b=,0.659, m=,0.037, ca=,0.0243, cr=,0.0347,  1.689273, 
t=,2856616, actvstrat=,mBuy=,-0.460, mSel=,+0.065, b=,0.652, m=,0.006, ca=,0.0245, cr=,0.0353,  1.710498, 
t=,2897425, actvstrat=,mBuy=,-0.472, mSel=,+0.090, b=,0.648, m=,0.000, ca=,0.0267, cr=,0.0302,  1.688026, 
t=,2938233, actvstrat=,mBuy=,-0.495, mSel=,+0.123, b=,0.661, m=,0.010, ca=,0.0301, cr=,0.0320,  1.708323, 
t=,2979042, actvstrat=,mBuy=,-0.480, mSel=,+0.142, b=,0.669, m=,0.000, ca=,0.0328, cr=,0.0305,  1.740550, 
t=,3019851, actvstrat=,mBuy=,-0.452, mSel=,+0.119, b=,0.612, m=,0.019, ca=,0.0375, cr=,0.0271,  1.653348, 
t=,3060660, actvstrat=,mBuy=,-0.481, mSel=,+0.110, b=,0.631, m=,0.015, ca=,0.0329, cr=,0.0253,  1.641798, 
t=,3101468, actvstrat=,mBuy=,-0.479, mSel=,+0.083, b=,0.631, m=,0.000, ca=,0.0360, cr=,0.0249,  1.710423, 
t=,3142278, actvstrat=,mBuy=,-0.434, mSel=,+0.088, b=,0.656, m=,0.003, ca=,0.0333, cr=,0.0302,  1.642294, 
t=,3183087, actvstrat=,mBuy=,-0.407, mSel=,+0.079, b=,0.678, m=,0.020, ca=,0.0308, cr=,0.0262,  1.730182, 
t=,3223895, actvstrat=,mBuy=,-0.413, mSel=,+0.057, b=,0.675, m=,0.046, ca=,0.0292, cr=,0.0248,  1.681877, 
t=,3264704, actvstrat=,mBuy=,-0.385, mSel=,+0.035, b=,0.652, m=,0.036, ca=,0.0271, cr=,0.0268,  1.716695, 
t=,3305512, actvstrat=,mBuy=,-0.359, mSel=,+0.052, b=,0.669, m=,0.034, ca=,0.0250, cr=,0.0267,  1.696323, 
t=,3346322, actvstrat=,mBuy=,-0.385, mSel=,+0.058, b=,0.713, m=,0.015, ca=,0.0269, cr=,0.0299,  1.698914, 
t=,3387131, actvstrat=,mBuy=,-0.420, mSel=,+0.057, b=,0.690, m=,0.020, ca=,0.0257, cr=,0.0309,  1.695887, 
t=,3427939, actvstrat=,mBuy=,-0.387, mSel=,+0.067, b=,0.719, m=,0.043, ca=,0.0243, cr=,0.0294,  1.674780, 
t=,3468747, actvstrat=,mBuy=,-0.445, mSel=,+0.089, b=,0.712, m=,0.054, ca=,0.0233, cr=,0.0267,  1.677441, 
t=,3509556, actvstrat=,mBuy=,-0.475, mSel=,+0.101, b=,0.685, m=,0.030, ca=,0.0239, cr=,0.0278,  1.696611, 
t=,3550365, actvstrat=,mBuy=,-0.525, mSel=,+0.086, b=,0.669, m=,0.000, ca=,0.0211, cr=,0.0321,  1.735245, 
t=,3591175, actvstrat=,mBuy=,-0.488, mSel=,+0.066, b=,0.686, m=,0.016, ca=,0.0227, cr=,0.0289,  1.702572, 
t=,3631983, actvstrat=,mBuy=,-0.485, mSel=,+0.034, b=,0.685, m=,0.000, ca=,0.0205, cr=,0.0259,  1.701959, 
t=,3672792, actvstrat=,mBuy=,-0.471, mSel=,+0.000, b=,0.699, m=,0.047, ca=,0.0253, cr=,0.0297,  1.707796, 
t=,3713600, actvstrat=,mBuy=,-0.486, mSel=,+0.038, b=,0.715, m=,0.033, ca=,0.0292, cr=,0.0335,  1.679698, 
t=,3754410, actvstrat=,mBuy=,-0.510, mSel=,+0.028, b=,0.767, m=,0.044, ca=,0.0248, cr=,0.0315,  1.683457, 
t=,3795219, actvstrat=,mBuy=,-0.478, mSel=,+0.008, b=,0.755, m=,0.026, ca=,0.0216, cr=,0.0334,  1.619087, 
t=,3836031, actvstrat=,mBuy=,-0.473, mSel=,+0.002, b=,0.747, m=,0.009, ca=,0.0189, cr=,0.0316,  1.712832, 
t=,3876840, actvstrat=,mBuy=,-0.477, mSel=,+0.039, b=,0.765, m=,0.000, ca=,0.0216, cr=,0.0289,  1.651882, 
t=,3917649, actvstrat=,mBuy=,-0.473, mSel=,+0.006, b=,0.746, m=,0.008, ca=,0.0226, cr=,0.0304,  1.690164, 
t=,3958458, actvstrat=,mBuy=,-0.460, mSel=,+0.019, b=,0.769, m=,0.000, ca=,0.0273, cr=,0.0290,  1.668023, 
t=,3999266, actvstrat=,mBuy=,-0.469, mSel=,+0.020, b=,0.732, m=,0.026, ca=,0.0287, cr=,0.0302,  1.676426, 
t=,4040074, actvstrat=,mBuy=,-0.442, mSel=,+0.028, b=,0.751, m=,0.064, ca=,0.0298, cr=,0.0302,  1.740934, 
t=,4080883, actvstrat=,mBuy=,-0.430, mSel=,+0.037, b=,0.778, m=,0.048, ca=,0.0335, cr=,0.0309,  1.667026, 
t=,4121693, actvstrat=,mBuy=,-0.436, mSel=,+0.086, b=,0.770, m=,0.040, ca=,0.0323, cr=,0.0262,  1.623303, 
t=,4162502, actvstrat=,mBuy=,-0.449, mSel=,+0.082, b=,0.811, m=,0.054, ca=,0.0357, cr=,0.0248,  1.707070, 
t=,4203311, actvstrat=,mBuy=,-0.458, mSel=,+0.091, b=,0.756, m=,0.032, ca=,0.0384, cr=,0.0242,  1.668056, 
t=,4244120, actvstrat=,mBuy=,-0.475, mSel=,+0.068, b=,0.777, m=,0.055, ca=,0.0333, cr=,0.0311,  1.669535, 
t=,4284928, actvstrat=,mBuy=,-0.484, mSel=,+0.042, b=,0.774, m=,0.048, ca=,0.0349, cr=,0.0302,  1.714751, 
t=,4325737, actvstrat=,mBuy=,-0.457, mSel=,+0.020, b=,0.793, m=,0.020, ca=,0.0326, cr=,0.0296,  1.674515, 
t=,4366546, actvstrat=,mBuy=,-0.465, mSel=,+0.053, b=,0.808, m=,0.018, ca=,0.0358, cr=,0.0318,  1.715983, 
t=,4407355, actvstrat=,mBuy=,-0.450, mSel=,+0.105, b=,0.790, m=,0.020, ca=,0.0353, cr=,0.0336,  1.706486, 
t=,4448163, actvstrat=,mBuy=,-0.488, mSel=,+0.125, b=,0.815, m=,0.024, ca=,0.0361, cr=,0.0344,  1.698799, 
t=,4488972, actvstrat=,mBuy=,-0.479, mSel=,+0.125, b=,0.835, m=,0.002, ca=,0.0403, cr=,0.0347,  1.708015, 
t=,4529780, actvstrat=,mBuy=,-0.495, mSel=,+0.161, b=,0.805, m=,0.000, ca=,0.0458, cr=,0.0346,  1.729928, 
t=,4570589, actvstrat=,mBuy=,-0.540, mSel=,+0.142, b=,0.809, m=,0.022, ca=,0.0467, cr=,0.0378,  1.722819, 
t=,4611397, actvstrat=,mBuy=,-0.528, mSel=,+0.165, b=,0.783, m=,0.016, ca=,0.0463, cr=,0.0400,  1.699483, 
t=,4652206, actvstrat=,mBuy=,-0.513, mSel=,+0.136, b=,0.770, m=,0.000, ca=,0.0463, cr=,0.0412,  1.790477, 
t=,4693014, actvstrat=,mBuy=,-0.552, mSel=,+0.132, b=,0.744, m=,0.017, ca=,0.0518, cr=,0.0369,  1.734480, 
t=,4733823, actvstrat=,mBuy=,-0.561, mSel=,+0.113, b=,0.772, m=,0.000, ca=,0.0519, cr=,0.0387,  1.716298, 
t=,4774632, actvstrat=,mBuy=,-0.580, mSel=,+0.152, b=,0.755, m=,0.001, ca=,0.0539, cr=,0.0400,  1.718567, 
t=,4815442, actvstrat=,mBuy=,-0.557, mSel=,+0.132, b=,0.726, m=,0.040, ca=,0.0536, cr=,0.0431,  1.697352, 
t=,4856250, actvstrat=,mBuy=,-0.065, mSel=,+0.004, b=,0.002, m=,0.051, ca=,0.0283, cr=,0.0383,  2.381868, 
t=,4897058, actvstrat=,mBuy=,-0.065, mSel=,+0.004, b=,0.002, m=,0.051, ca=,0.0283, cr=,0.0383,  2.321584, 
t=,4937867, actvstrat=,mBuy=,-0.065, mSel=,+0.004, b=,0.002, m=,0.051, ca=,0.0283, cr=,0.0383,  2.283737, 
t=,4978676, actvstrat=,mBuy=,-0.065, mSel=,+0.004, b=,0.002, m=,0.051, ca=,0.0283, cr=,0.0383,  2.377236, 
t=,5019484, actvstrat=,mBuy=,-0.070, mSel=,+0.043, b=,0.000, m=,0.079, ca=,0.0319, cr=,0.0415,  2.735505, 
t=,5060293, actvstrat=,mBuy=,-0.138, mSel=,+0.089, b=,0.049, m=,0.094, ca=,0.0295, cr=,0.0414,  1.263856, 
t=,5101103, actvstrat=,mBuy=,-0.134, mSel=,+0.100, b=,0.060, m=,0.114, ca=,0.0284, cr=,0.0432,  1.214262, 
t=,5141911, actvstrat=,mBuy=,-0.100, mSel=,+0.085, b=,0.067, m=,0.098, ca=,0.0303, cr=,0.0454,  1.272156, 
t=,5182720, actvstrat=,mBuy=,-0.064, mSel=,+0.094, b=,0.034, m=,0.107, ca=,0.0285, cr=,0.0516,  1.256837, 
t=,5223529, actvstrat=,mBuy=,-0.101, mSel=,+0.091, b=,0.071, m=,0.101, ca=,0.0326, cr=,0.0517,  1.244485, 
t=,5264338, actvstrat=,mBuy=,-0.098, mSel=,+0.119, b=,0.091, m=,0.117, ca=,0.0325, cr=,0.0524,  1.276854, 
t=,5305147, actvstrat=,mBuy=,-0.081, mSel=,+0.130, b=,0.144, m=,0.112, ca=,0.0345, cr=,0.0498,  1.317493, 
t=,5345956, actvstrat=,mBuy=,-0.067, mSel=,+0.164, b=,0.131, m=,0.124, ca=,0.0361, cr=,0.0482,  1.308709, 
t=,5386765, actvstrat=,mBuy=,-0.062, mSel=,+0.161, b=,0.161, m=,0.128, ca=,0.0347, cr=,0.0492,  1.332882, 
t=,5427574, actvstrat=,mBuy=,-0.055, mSel=,+0.154, b=,0.194, m=,0.107, ca=,0.0328, cr=,0.0496,  1.399413, 
t=,5468382, actvstrat=,mBuy=,-0.036, mSel=,+0.208, b=,0.191, m=,0.083, ca=,0.0352, cr=,0.0515,  1.375692, 
t=,5509191, actvstrat=,mBuy=,-0.055, mSel=,+0.206, b=,0.218, m=,0.098, ca=,0.0324, cr=,0.0492,  1.437367, 
t=,5550000, actvstrat=,mBuy=,-0.090, mSel=,+0.205, b=,0.230, m=,0.048, ca=,0.0325, cr=,0.0507,  1.492204, 
t=,5590810, actvstrat=,mBuy=,-0.090, mSel=,+0.205, b=,0.230, m=,0.048, ca=,0.0325, cr=,0.0507,  1.465312, 
t=,5631619, actvstrat=,mBuy=,-0.063, mSel=,+0.245, b=,0.246, m=,0.041, ca=,0.0358, cr=,0.0468,  1.494722, 
t=,5672427, actvstrat=,mBuy=,-0.063, mSel=,+0.261, b=,0.217, m=,0.047, ca=,0.0326, cr=,0.0463,  1.461965, 
t=,5713236, actvstrat=,mBuy=,-0.092, mSel=,+0.274, b=,0.234, m=,0.043, ca=,0.0334, cr=,0.0464,  1.452200, 
t=,5754045, actvstrat=,mBuy=,-0.092, mSel=,+0.274, b=,0.234, m=,0.043, ca=,0.0334, cr=,0.0464,  1.475576, 
t=,5794854, actvstrat=,mBuy=,-0.124, mSel=,+0.244, b=,0.228, m=,0.030, ca=,0.0346, cr=,0.0464,  1.520438, 
t=,5835663, actvstrat=,mBuy=,-0.124, mSel=,+0.244, b=,0.228, m=,0.030, ca=,0.0346, cr=,0.0464,  1.475695, 
t=,5876471, actvstrat=,mBuy=,-0.183, mSel=,+0.239, b=,0.242, m=,0.027, ca=,0.0319, cr=,0.0457,  1.507274, 
t=,5917280, actvstrat=,mBuy=,-0.179, mSel=,+0.241, b=,0.227, m=,0.018, ca=,0.0326, cr=,0.0420,  1.518604, 
t=,5958088, actvstrat=,mBuy=,-0.185, mSel=,+0.223, b=,0.242, m=,0.014, ca=,0.0303, cr=,0.0426,  1.506238, 
t=,5998897, actvstrat=,mBuy=,-0.246, mSel=,+0.237, b=,0.256, m=,0.008, ca=,0.0250, cr=,0.0476,  1.487536, 
t=,6039705, actvstrat=,mBuy=,-0.246, mSel=,+0.237, b=,0.256, m=,0.008, ca=,0.0250, cr=,0.0476,  1.500625, 
t=,6080514, actvstrat=,mBuy=,-0.246, mSel=,+0.237, b=,0.256, m=,0.008, ca=,0.0250, cr=,0.0476,  1.514975, 
t=,6121323, actvstrat=,mBuy=,-0.261, mSel=,+0.267, b=,0.263, m=,0.028, ca=,0.0270, cr=,0.0459,  1.553083, 
t=,6162132, actvstrat=,mBuy=,-0.288, mSel=,+0.314, b=,0.264, m=,0.000, ca=,0.0287, cr=,0.0484,  1.497011, 
t=,6202940, actvstrat=,mBuy=,-0.288, mSel=,+0.314, b=,0.264, m=,0.000, ca=,0.0287, cr=,0.0484,  1.551849, 
t=,6243749, actvstrat=,mBuy=,-0.276, mSel=,+0.319, b=,0.312, m=,0.004, ca=,0.0290, cr=,0.0475,  1.570298, 
t=,6284558, actvstrat=,mBuy=,-0.280, mSel=,+0.297, b=,0.319, m=,0.000, ca=,0.0300, cr=,0.0525,  1.579841, 
t=,6325367, actvstrat=,mBuy=,-0.283, mSel=,+0.263, b=,0.331, m=,0.001, ca=,0.0267, cr=,0.0543,  1.595592, 
t=,6366175, actvstrat=,mBuy=,-0.291, mSel=,+0.276, b=,0.327, m=,0.029, ca=,0.0249, cr=,0.0582,  1.596404, 
t=,6406984, actvstrat=,mBuy=,-0.297, mSel=,+0.278, b=,0.354, m=,0.000, ca=,0.0232, cr=,0.0579,  1.501391, 
t=,6447792, actvstrat=,mBuy=,-0.328, mSel=,+0.272, b=,0.358, m=,0.014, ca=,0.0239, cr=,0.0544,  1.596951, 
t=,6488601, actvstrat=,mBuy=,-0.328, mSel=,+0.272, b=,0.358, m=,0.014, ca=,0.0239, cr=,0.0544,  1.612780, 
t=,6529409, actvstrat=,mBuy=,-0.328, mSel=,+0.272, b=,0.358, m=,0.014, ca=,0.0239, cr=,0.0544,  1.577262, 
t=,6570219, actvstrat=,mBuy=,-0.296, mSel=,+0.266, b=,0.364, m=,0.000, ca=,0.0209, cr=,0.0610,  1.557498, 
t=,6611029, actvstrat=,mBuy=,-0.296, mSel=,+0.266, b=,0.364, m=,0.000, ca=,0.0209, cr=,0.0610,  1.605431, 
t=,6651837, actvstrat=,mBuy=,-0.353, mSel=,+0.299, b=,0.385, m=,0.004, ca=,0.0225, cr=,0.0639,  1.592334, 
t=,6692646, actvstrat=,mBuy=,-0.305, mSel=,+0.289, b=,0.373, m=,0.001, ca=,0.0214, cr=,0.0671,  1.647446, 
t=,6733454, actvstrat=,mBuy=,-0.305, mSel=,+0.289, b=,0.373, m=,0.001, ca=,0.0214, cr=,0.0671,  1.588326, 
t=,6774263, actvstrat=,mBuy=,-0.246, mSel=,+0.314, b=,0.343, m=,0.000, ca=,0.0209, cr=,0.0643,  1.620217, 
t=,6815072, actvstrat=,mBuy=,-0.206, mSel=,+0.280, b=,0.349, m=,0.023, ca=,0.0196, cr=,0.0627,  1.572108, 
t=,6855880, actvstrat=,mBuy=,-0.206, mSel=,+0.280, b=,0.349, m=,0.023, ca=,0.0196, cr=,0.0627,  1.571920, 
t=,6896689, actvstrat=,mBuy=,-0.206, mSel=,+0.280, b=,0.349, m=,0.023, ca=,0.0196, cr=,0.0627,  1.601651, 
