t=,29728, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.081, ca=,0.0298, cr=,0.0275,  0.686904, 
t=,1664809, actvstrat=,mBuy=,-0.050, mSel=,+0.103, b=,0.666, m=,0.008, ca=,0.0595, cr=,0.0490,  1.377708, 
t=,1694540, actvstrat=,mBuy=,-0.016, mSel=,+0.098, b=,0.659, m=,0.012, ca=,0.0608, cr=,0.0488,  1.346990, 
t=,1724268, actvstrat=,mBuy=,-0.046, mSel=,+0.127, b=,0.680, m=,0.015, ca=,0.0626, cr=,0.0489,  1.334888, 
t=,1753997, actvstrat=,mBuy=,-0.090, mSel=,+0.145, b=,0.679, m=,0.000, ca=,0.0617, cr=,0.0536,  1.311497, 
t=,1783725, actvstrat=,mBuy=,-0.091, mSel=,+0.146, b=,0.713, m=,0.040, ca=,0.0627, cr=,0.0553,  1.321015, 
t=,1813453, actvstrat=,mBuy=,-0.148, mSel=,+0.144, b=,0.708, m=,0.061, ca=,0.0649, cr=,0.0523,  1.396826, 
t=,1843182, actvstrat=,mBuy=,-0.076, mSel=,+0.076, b=,0.651, m=,0.000, ca=,0.0636, cr=,0.0389,  1.405281, 
t=,1872911, actvstrat=,mBuy=,-0.076, mSel=,+0.076, b=,0.651, m=,0.000, ca=,0.0636, cr=,0.0389,  1.334466, 
t=,1902640, actvstrat=,mBuy=,-0.114, mSel=,+0.084, b=,0.681, m=,0.016, ca=,0.0625, cr=,0.0418,  1.388996, 
t=,1932370, actvstrat=,mBuy=,-0.139, mSel=,+0.106, b=,0.683, m=,0.000, ca=,0.0635, cr=,0.0439,  1.331395, 
t=,1962098, actvstrat=,mBuy=,-0.085, mSel=,+0.122, b=,0.720, m=,0.031, ca=,0.0684, cr=,0.0408,  1.342087, 
t=,1991827, actvstrat=,mBuy=,-0.079, mSel=,+0.141, b=,0.711, m=,0.024, ca=,0.0634, cr=,0.0384,  1.366398, 
t=,2021555, actvstrat=,mBuy=,-0.088, mSel=,+0.168, b=,0.733, m=,0.019, ca=,0.0658, cr=,0.0406,  1.389268, 
t=,2051283, actvstrat=,mBuy=,-0.084, mSel=,+0.152, b=,0.734, m=,0.000, ca=,0.0675, cr=,0.0396,  1.381289, 
t=,2081012, actvstrat=,mBuy=,-0.108, mSel=,+0.151, b=,0.721, m=,0.015, ca=,0.0699, cr=,0.0422,  1.331607, 
t=,2110741, actvstrat=,mBuy=,-0.104, mSel=,+0.161, b=,0.727, m=,0.000, ca=,0.0745, cr=,0.0389,  1.407517, 
t=,2140472, actvstrat=,mBuy=,-0.104, mSel=,+0.161, b=,0.727, m=,0.000, ca=,0.0745, cr=,0.0389,  1.402455, 
t=,2170200, actvstrat=,mBuy=,-0.090, mSel=,+0.177, b=,0.690, m=,0.011, ca=,0.0719, cr=,0.0393,  1.280100, 
t=,2199929, actvstrat=,mBuy=,-0.090, mSel=,+0.177, b=,0.690, m=,0.011, ca=,0.0719, cr=,0.0393,  1.345696, 
t=,2229658, actvstrat=,mBuy=,-0.090, mSel=,+0.177, b=,0.690, m=,0.011, ca=,0.0719, cr=,0.0393,  1.297700, 
t=,2259387, actvstrat=,mBuy=,-0.122, mSel=,+0.215, b=,0.689, m=,0.004, ca=,0.0710, cr=,0.0365,  1.334771, 
t=,2289115, actvstrat=,mBuy=,-0.132, mSel=,+0.187, b=,0.680, m=,0.015, ca=,0.0712, cr=,0.0365,  1.409133, 
t=,2318844, actvstrat=,mBuy=,-0.207, mSel=,+0.204, b=,0.651, m=,0.000, ca=,0.0693, cr=,0.0382,  1.312907, 
t=,2348573, actvstrat=,mBuy=,-0.207, mSel=,+0.204, b=,0.651, m=,0.000, ca=,0.0693, cr=,0.0382,  1.365558, 
t=,2378302, actvstrat=,mBuy=,-0.207, mSel=,+0.204, b=,0.651, m=,0.000, ca=,0.0693, cr=,0.0382,  1.352775, 
t=,2408031, actvstrat=,mBuy=,-0.227, mSel=,+0.208, b=,0.680, m=,0.049, ca=,0.0685, cr=,0.0414,  1.357539, 
t=,2437763, actvstrat=,mBuy=,-0.214, mSel=,+0.228, b=,0.664, m=,0.064, ca=,0.0709, cr=,0.0400,  1.302487, 
t=,2467491, actvstrat=,mBuy=,-0.214, mSel=,+0.228, b=,0.664, m=,0.064, ca=,0.0709, cr=,0.0400,  1.341934, 
t=,2497220, actvstrat=,mBuy=,-0.203, mSel=,+0.286, b=,0.683, m=,0.056, ca=,0.0721, cr=,0.0423,  1.267590, 
t=,2526949, actvstrat=,mBuy=,-0.170, mSel=,+0.345, b=,0.668, m=,0.092, ca=,0.0722, cr=,0.0389,  1.316523, 
t=,2556678, actvstrat=,mBuy=,-0.147, mSel=,+0.329, b=,0.657, m=,0.089, ca=,0.0728, cr=,0.0405,  1.306546, 
t=,2586407, actvstrat=,mBuy=,-0.121, mSel=,+0.350, b=,0.676, m=,0.053, ca=,0.0664, cr=,0.0371,  1.274033, 
t=,2616136, actvstrat=,mBuy=,-0.070, mSel=,+0.335, b=,0.704, m=,0.058, ca=,0.0678, cr=,0.0392,  1.327861, 
t=,2645865, actvstrat=,mBuy=,-0.080, mSel=,+0.312, b=,0.688, m=,0.069, ca=,0.0675, cr=,0.0396,  1.307918, 
t=,2675594, actvstrat=,mBuy=,-0.080, mSel=,+0.312, b=,0.688, m=,0.069, ca=,0.0675, cr=,0.0396,  1.335155, 
t=,2705322, actvstrat=,mBuy=,-0.104, mSel=,+0.312, b=,0.673, m=,0.055, ca=,0.0645, cr=,0.0443,  1.344162, 
t=,2735050, actvstrat=,mBuy=,-0.099, mSel=,+0.299, b=,0.631, m=,0.056, ca=,0.0610, cr=,0.0395,  1.318010, 
t=,2764779, actvstrat=,mBuy=,-0.094, mSel=,+0.346, b=,0.666, m=,0.033, ca=,0.0618, cr=,0.0365,  1.306047, 
t=,2794508, actvstrat=,mBuy=,-0.094, mSel=,+0.346, b=,0.666, m=,0.033, ca=,0.0618, cr=,0.0365,  1.362838, 
t=,2824237, actvstrat=,mBuy=,-0.094, mSel=,+0.346, b=,0.666, m=,0.033, ca=,0.0618, cr=,0.0365,  1.365221, 
t=,2853966, actvstrat=,mBuy=,-0.141, mSel=,+0.351, b=,0.658, m=,0.043, ca=,0.0632, cr=,0.0381,  1.331861, 
t=,2883694, actvstrat=,mBuy=,-0.091, mSel=,+0.353, b=,0.685, m=,0.002, ca=,0.0614, cr=,0.0353,  1.326193, 
t=,2913423, actvstrat=,mBuy=,-0.091, mSel=,+0.353, b=,0.685, m=,0.002, ca=,0.0614, cr=,0.0353,  1.405906, 
t=,2943152, actvstrat=,mBuy=,-0.091, mSel=,+0.353, b=,0.685, m=,0.002, ca=,0.0614, cr=,0.0353,  1.370685, 
t=,2972880, actvstrat=,mBuy=,-0.096, mSel=,+0.372, b=,0.698, m=,0.000, ca=,0.0587, cr=,0.0369,  1.275178, 
t=,3002609, actvstrat=,mBuy=,-0.096, mSel=,+0.372, b=,0.698, m=,0.000, ca=,0.0587, cr=,0.0369,  1.354607, 
t=,3032338, actvstrat=,mBuy=,-0.127, mSel=,+0.392, b=,0.681, m=,0.000, ca=,0.0611, cr=,0.0371,  1.323991, 
t=,3062067, actvstrat=,mBuy=,-0.108, mSel=,+0.417, b=,0.687, m=,0.002, ca=,0.0631, cr=,0.0380,  1.304664, 
t=,3091795, actvstrat=,mBuy=,-0.089, mSel=,+0.474, b=,0.644, m=,0.000, ca=,0.0601, cr=,0.0386,  1.335085, 
t=,3121524, actvstrat=,mBuy=,-0.121, mSel=,+0.501, b=,0.642, m=,0.007, ca=,0.0613, cr=,0.0381,  1.310352, 
t=,3151253, actvstrat=,mBuy=,-0.106, mSel=,+0.505, b=,0.655, m=,0.013, ca=,0.0566, cr=,0.0400,  1.317667, 
t=,3180981, actvstrat=,mBuy=,-0.106, mSel=,+0.505, b=,0.655, m=,0.013, ca=,0.0566, cr=,0.0400,  1.368274, 
t=,3210710, actvstrat=,mBuy=,-0.114, mSel=,+0.482, b=,0.667, m=,0.000, ca=,0.0566, cr=,0.0418,  1.359810, 
t=,3240438, actvstrat=,mBuy=,-0.141, mSel=,+0.473, b=,0.698, m=,0.001, ca=,0.0546, cr=,0.0433,  1.427543, 
t=,3270167, actvstrat=,mBuy=,-0.100, mSel=,+0.439, b=,0.694, m=,0.000, ca=,0.0576, cr=,0.0394,  1.397205, 
t=,3299895, actvstrat=,mBuy=,-0.097, mSel=,+0.425, b=,0.685, m=,0.012, ca=,0.0508, cr=,0.0400,  1.350592, 
t=,3329624, actvstrat=,mBuy=,-0.104, mSel=,+0.425, b=,0.688, m=,0.000, ca=,0.0466, cr=,0.0414,  1.354135, 
t=,3359352, actvstrat=,mBuy=,-0.065, mSel=,+0.459, b=,0.703, m=,0.015, ca=,0.0431, cr=,0.0413,  1.312131, 
t=,3389080, actvstrat=,mBuy=,-0.082, mSel=,+0.453, b=,0.765, m=,0.007, ca=,0.0398, cr=,0.0393,  1.335469, 
t=,3418809, actvstrat=,mBuy=,-0.082, mSel=,+0.453, b=,0.765, m=,0.007, ca=,0.0398, cr=,0.0393,  1.420484, 
t=,3448538, actvstrat=,mBuy=,-0.064, mSel=,+0.441, b=,0.793, m=,0.027, ca=,0.0446, cr=,0.0442,  1.363453, 
t=,3478268, actvstrat=,mBuy=,-0.067, mSel=,+0.422, b=,0.799, m=,0.051, ca=,0.0457, cr=,0.0463,  1.340208, 
t=,3507998, actvstrat=,mBuy=,-0.069, mSel=,+0.414, b=,0.802, m=,0.007, ca=,0.0461, cr=,0.0430,  1.385572, 
t=,3537727, actvstrat=,mBuy=,-0.057, mSel=,+0.428, b=,0.823, m=,0.000, ca=,0.0456, cr=,0.0417,  1.417708, 
t=,3567455, actvstrat=,mBuy=,-0.057, mSel=,+0.428, b=,0.823, m=,0.000, ca=,0.0456, cr=,0.0417,  1.389341, 
t=,3597184, actvstrat=,mBuy=,-0.057, mSel=,+0.428, b=,0.823, m=,0.000, ca=,0.0456, cr=,0.0417,  1.408530, 
t=,3626913, actvstrat=,mBuy=,-0.057, mSel=,+0.428, b=,0.823, m=,0.000, ca=,0.0456, cr=,0.0417,  1.394957, 
t=,3656642, actvstrat=,mBuy=,-0.057, mSel=,+0.428, b=,0.823, m=,0.000, ca=,0.0456, cr=,0.0417,  1.379645, 
t=,3686371, actvstrat=,mBuy=,-0.024, mSel=,+0.393, b=,0.811, m=,0.043, ca=,0.0467, cr=,0.0414,  1.335200, 
t=,3716099, actvstrat=,mBuy=,-0.025, mSel=,+0.412, b=,0.791, m=,0.048, ca=,0.0477, cr=,0.0431,  1.342995, 
t=,3745828, actvstrat=,mBuy=,-0.025, mSel=,+0.412, b=,0.791, m=,0.048, ca=,0.0477, cr=,0.0431,  1.307181, 
t=,3775557, actvstrat=,mBuy=,-0.025, mSel=,+0.412, b=,0.791, m=,0.048, ca=,0.0477, cr=,0.0431,  1.335738, 
t=,3805285, actvstrat=,mBuy=,-0.033, mSel=,+0.375, b=,0.782, m=,0.073, ca=,0.0476, cr=,0.0430,  1.344405, 
t=,3835014, actvstrat=,mBuy=,-0.025, mSel=,+0.362, b=,0.790, m=,0.054, ca=,0.0459, cr=,0.0452,  1.318780, 
t=,3864743, actvstrat=,mBuy=,-0.061, mSel=,+0.376, b=,0.755, m=,0.017, ca=,0.0435, cr=,0.0455,  1.312487, 
t=,3894472, actvstrat=,mBuy=,-0.061, mSel=,+0.376, b=,0.755, m=,0.017, ca=,0.0435, cr=,0.0455,  1.362488, 
t=,3924201, actvstrat=,mBuy=,-0.037, mSel=,+0.371, b=,0.779, m=,0.021, ca=,0.0461, cr=,0.0434,  1.425849, 
t=,3953930, actvstrat=,mBuy=,-0.022, mSel=,+0.375, b=,0.771, m=,0.007, ca=,0.0466, cr=,0.0489,  1.311782, 
t=,3983659, actvstrat=,mBuy=,-0.022, mSel=,+0.375, b=,0.771, m=,0.007, ca=,0.0466, cr=,0.0489,  1.348592, 
t=,4013388, actvstrat=,mBuy=,-0.024, mSel=,+0.363, b=,0.781, m=,0.023, ca=,0.0466, cr=,0.0476,  1.343475, 
t=,4043117, actvstrat=,mBuy=,+0.000, mSel=,+0.401, b=,0.800, m=,0.000, ca=,0.0457, cr=,0.0473,  1.396373, 
t=,4072845, actvstrat=,mBuy=,+0.000, mSel=,+0.401, b=,0.800, m=,0.000, ca=,0.0457, cr=,0.0473,  1.340765, 
t=,4102574, actvstrat=,mBuy=,-0.007, mSel=,+0.419, b=,0.802, m=,0.023, ca=,0.0485, cr=,0.0489,  1.397185, 
t=,4132303, actvstrat=,mBuy=,-0.006, mSel=,+0.429, b=,0.776, m=,0.028, ca=,0.0518, cr=,0.0473,  1.376017, 
t=,4162032, actvstrat=,mBuy=,+0.000, mSel=,+0.446, b=,0.771, m=,0.039, ca=,0.0592, cr=,0.0498,  1.402324, 
t=,4191761, actvstrat=,mBuy=,-0.007, mSel=,+0.427, b=,0.777, m=,0.029, ca=,0.0615, cr=,0.0510,  1.369182, 
t=,4221490, actvstrat=,mBuy=,-0.007, mSel=,+0.427, b=,0.777, m=,0.029, ca=,0.0615, cr=,0.0510,  1.325293, 
t=,4251219, actvstrat=,mBuy=,+0.000, mSel=,+0.452, b=,0.782, m=,0.020, ca=,0.0584, cr=,0.0524,  1.324010, 
t=,4280947, actvstrat=,mBuy=,-0.011, mSel=,+0.420, b=,0.763, m=,0.036, ca=,0.0597, cr=,0.0549,  1.494032, 
t=,4310676, actvstrat=,mBuy=,+0.000, mSel=,+0.426, b=,0.757, m=,0.005, ca=,0.0604, cr=,0.0545,  1.424557, 
t=,4340406, actvstrat=,mBuy=,-0.026, mSel=,+0.406, b=,0.762, m=,0.000, ca=,0.0620, cr=,0.0558,  1.354929, 
t=,4370134, actvstrat=,mBuy=,-0.041, mSel=,+0.424, b=,0.750, m=,0.024, ca=,0.0638, cr=,0.0539,  1.354276, 
t=,4399862, actvstrat=,mBuy=,-0.041, mSel=,+0.424, b=,0.750, m=,0.024, ca=,0.0638, cr=,0.0539,  1.328058, 
t=,4429591, actvstrat=,mBuy=,-0.009, mSel=,+0.453, b=,0.765, m=,0.008, ca=,0.0695, cr=,0.0595,  1.373586, 
t=,4459320, actvstrat=,mBuy=,+0.000, mSel=,+0.416, b=,0.752, m=,0.008, ca=,0.0699, cr=,0.0619,  1.333900, 
t=,4489049, actvstrat=,mBuy=,+0.000, mSel=,+0.416, b=,0.752, m=,0.008, ca=,0.0699, cr=,0.0619,  1.365292, 
t=,4518777, actvstrat=,mBuy=,-0.028, mSel=,+0.412, b=,0.739, m=,0.024, ca=,0.0690, cr=,0.0586,  1.389383, 
t=,4548506, actvstrat=,mBuy=,-0.028, mSel=,+0.401, b=,0.763, m=,0.000, ca=,0.0652, cr=,0.0585,  1.362632, 
t=,4578235, actvstrat=,mBuy=,-0.058, mSel=,+0.413, b=,0.773, m=,0.001, ca=,0.0658, cr=,0.0561,  1.365583, 
t=,4607963, actvstrat=,mBuy=,-0.017, mSel=,+0.445, b=,0.801, m=,0.000, ca=,0.0656, cr=,0.0539,  1.392704, 
t=,4637692, actvstrat=,mBuy=,-0.035, mSel=,+0.435, b=,0.817, m=,0.005, ca=,0.0638, cr=,0.0532,  1.390325, 
t=,4667421, actvstrat=,mBuy=,-0.054, mSel=,+0.410, b=,0.814, m=,0.018, ca=,0.0561, cr=,0.0510,  1.390427, 
t=,4697149, actvstrat=,mBuy=,-0.054, mSel=,+0.410, b=,0.814, m=,0.018, ca=,0.0561, cr=,0.0510,  1.380932, 
t=,4726878, actvstrat=,mBuy=,-0.054, mSel=,+0.410, b=,0.814, m=,0.018, ca=,0.0561, cr=,0.0510,  1.424876, 
t=,4756606, actvstrat=,mBuy=,-0.054, mSel=,+0.410, b=,0.814, m=,0.018, ca=,0.0561, cr=,0.0510,  1.341828, 
t=,4786336, actvstrat=,mBuy=,-0.054, mSel=,+0.410, b=,0.814, m=,0.018, ca=,0.0561, cr=,0.0510,  1.336732, 
t=,4816064, actvstrat=,mBuy=,-0.045, mSel=,+0.386, b=,0.838, m=,0.054, ca=,0.0537, cr=,0.0500,  1.349375, 
t=,4845793, actvstrat=,mBuy=,-0.013, mSel=,+0.389, b=,0.866, m=,0.091, ca=,0.0555, cr=,0.0560,  1.388280, 
t=,4875521, actvstrat=,mBuy=,-0.028, mSel=,+0.403, b=,0.885, m=,0.069, ca=,0.0573, cr=,0.0566,  1.350740, 
t=,4905250, actvstrat=,mBuy=,-0.054, mSel=,+0.417, b=,0.893, m=,0.076, ca=,0.0515, cr=,0.0555,  1.402965, 
t=,4934979, actvstrat=,mBuy=,-0.061, mSel=,+0.399, b=,0.918, m=,0.061, ca=,0.0522, cr=,0.0561,  1.382125, 
t=,4964708, actvstrat=,mBuy=,-0.061, mSel=,+0.399, b=,0.918, m=,0.061, ca=,0.0522, cr=,0.0561,  1.405800, 
t=,4994437, actvstrat=,mBuy=,-0.098, mSel=,+0.414, b=,0.934, m=,0.065, ca=,0.0505, cr=,0.0568,  1.362526, 
t=,5024166, actvstrat=,mBuy=,-0.098, mSel=,+0.414, b=,0.934, m=,0.065, ca=,0.0505, cr=,0.0568,  1.376644, 
t=,5053895, actvstrat=,mBuy=,-0.098, mSel=,+0.414, b=,0.934, m=,0.065, ca=,0.0505, cr=,0.0568,  1.356325, 
t=,5083624, actvstrat=,mBuy=,-0.103, mSel=,+0.430, b=,0.925, m=,0.026, ca=,0.0492, cr=,0.0550,  1.443309, 
t=,5113353, actvstrat=,mBuy=,-0.103, mSel=,+0.430, b=,0.925, m=,0.026, ca=,0.0492, cr=,0.0550,  1.423918, 
t=,5143082, actvstrat=,mBuy=,-0.106, mSel=,+0.429, b=,0.926, m=,0.045, ca=,0.0493, cr=,0.0599,  1.419870, 
t=,5172811, actvstrat=,mBuy=,-0.106, mSel=,+0.429, b=,0.926, m=,0.045, ca=,0.0493, cr=,0.0599,  1.358734, 
t=,5202539, actvstrat=,mBuy=,-0.122, mSel=,+0.424, b=,0.911, m=,0.000, ca=,0.0535, cr=,0.0611,  1.365779, 
t=,5232269, actvstrat=,mBuy=,-0.122, mSel=,+0.424, b=,0.911, m=,0.000, ca=,0.0535, cr=,0.0611,  1.429369, 
t=,5261998, actvstrat=,mBuy=,-0.119, mSel=,+0.470, b=,0.922, m=,0.030, ca=,0.0557, cr=,0.0632,  1.361622, 
t=,5291727, actvstrat=,mBuy=,-0.102, mSel=,+0.467, b=,0.899, m=,0.014, ca=,0.0576, cr=,0.0621,  1.431027, 
t=,5321457, actvstrat=,mBuy=,-0.125, mSel=,+0.467, b=,0.867, m=,0.009, ca=,0.0545, cr=,0.0617,  1.375868, 
t=,5351186, actvstrat=,mBuy=,-0.119, mSel=,+0.474, b=,0.865, m=,0.024, ca=,0.0563, cr=,0.0607,  1.379821, 
t=,5380915, actvstrat=,mBuy=,-0.139, mSel=,+0.463, b=,0.871, m=,0.015, ca=,0.0537, cr=,0.0600,  1.367869, 
t=,5410644, actvstrat=,mBuy=,-0.164, mSel=,+0.452, b=,0.882, m=,0.007, ca=,0.0529, cr=,0.0628,  1.347845, 
t=,5440373, actvstrat=,mBuy=,-0.164, mSel=,+0.452, b=,0.882, m=,0.007, ca=,0.0529, cr=,0.0628,  1.365496, 
t=,5470102, actvstrat=,mBuy=,-0.124, mSel=,+0.419, b=,0.880, m=,0.005, ca=,0.0588, cr=,0.0642,  1.378287, 
t=,5499831, actvstrat=,mBuy=,-0.110, mSel=,+0.422, b=,0.857, m=,0.052, ca=,0.0635, cr=,0.0619,  1.364679, 
t=,5529560, actvstrat=,mBuy=,-0.155, mSel=,+0.374, b=,0.853, m=,0.039, ca=,0.0610, cr=,0.0590,  1.409972, 
