t=,41117, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.052, ca=,0.0263, cr=,0.0260,  0.351717, 
t=,3248227, actvstrat=,mBuy=,-0.062, mSel=,+0.049, b=,0.157, m=,0.009, ca=,0.0156, cr=,0.0396,  0.719256, 
t=,3289344, actvstrat=,mBuy=,-0.050, mSel=,+0.021, b=,0.212, m=,0.038, ca=,0.0192, cr=,0.0399,  0.771598, 
t=,3330461, actvstrat=,mBuy=,-0.115, mSel=,+0.000, b=,0.222, m=,0.055, ca=,0.0167, cr=,0.0417,  0.738764, 
t=,3371578, actvstrat=,mBuy=,-0.105, mSel=,+0.017, b=,0.263, m=,0.060, ca=,0.0175, cr=,0.0451,  0.834206, 
t=,3412695, actvstrat=,mBuy=,-0.147, mSel=,+0.000, b=,0.263, m=,0.066, ca=,0.0175, cr=,0.0441,  0.799583, 
t=,3453811, actvstrat=,mBuy=,-0.158, mSel=,+0.003, b=,0.288, m=,0.081, ca=,0.0161, cr=,0.0450,  0.759320, 
t=,3494928, actvstrat=,mBuy=,-0.155, mSel=,+0.000, b=,0.297, m=,0.047, ca=,0.0175, cr=,0.0424,  0.815699, 
t=,3536044, actvstrat=,mBuy=,-0.169, mSel=,+0.014, b=,0.279, m=,0.066, ca=,0.0179, cr=,0.0392,  0.797559, 
t=,3577161, actvstrat=,mBuy=,-0.192, mSel=,+0.001, b=,0.286, m=,0.041, ca=,0.0152, cr=,0.0386,  0.798217, 
t=,3618279, actvstrat=,mBuy=,-0.164, mSel=,+0.000, b=,0.301, m=,0.043, ca=,0.0176, cr=,0.0409,  0.805989, 
t=,3659395, actvstrat=,mBuy=,-0.123, mSel=,+0.028, b=,0.293, m=,0.036, ca=,0.0189, cr=,0.0444,  0.818214, 
t=,3700512, actvstrat=,mBuy=,-0.127, mSel=,+0.000, b=,0.321, m=,0.030, ca=,0.0172, cr=,0.0432,  0.819802, 
t=,3741629, actvstrat=,mBuy=,-0.100, mSel=,+0.005, b=,0.334, m=,0.010, ca=,0.0205, cr=,0.0410,  0.836444, 
t=,3782747, actvstrat=,mBuy=,-0.101, mSel=,+0.000, b=,0.323, m=,0.003, ca=,0.0202, cr=,0.0430,  0.849855, 
t=,3823864, actvstrat=,mBuy=,-0.101, mSel=,+0.000, b=,0.323, m=,0.003, ca=,0.0202, cr=,0.0430,  0.867642, 
t=,3864981, actvstrat=,mBuy=,-0.085, mSel=,+0.040, b=,0.328, m=,0.014, ca=,0.0217, cr=,0.0442,  0.851012, 
t=,3906098, actvstrat=,mBuy=,-0.063, mSel=,+0.036, b=,0.354, m=,0.000, ca=,0.0163, cr=,0.0402,  0.864729, 
t=,3947215, actvstrat=,mBuy=,-0.095, mSel=,+0.014, b=,0.389, m=,0.025, ca=,0.0161, cr=,0.0406,  0.875568, 
t=,3988332, actvstrat=,mBuy=,-0.122, mSel=,+0.009, b=,0.366, m=,0.027, ca=,0.0131, cr=,0.0390,  0.911681, 
t=,4029448, actvstrat=,mBuy=,-0.127, mSel=,+0.012, b=,0.390, m=,0.053, ca=,0.0111, cr=,0.0315,  0.850075, 
t=,4070566, actvstrat=,mBuy=,-0.162, mSel=,+0.002, b=,0.395, m=,0.048, ca=,0.0088, cr=,0.0306,  0.847772, 
t=,4111683, actvstrat=,mBuy=,-0.162, mSel=,+0.017, b=,0.409, m=,0.047, ca=,0.0114, cr=,0.0279,  0.868249, 
t=,4152800, actvstrat=,mBuy=,-0.144, mSel=,+0.033, b=,0.378, m=,0.090, ca=,0.0068, cr=,0.0273,  0.860552, 
t=,4193917, actvstrat=,mBuy=,-0.144, mSel=,+0.033, b=,0.378, m=,0.090, ca=,0.0068, cr=,0.0273,  0.835928, 
t=,4235033, actvstrat=,mBuy=,-0.121, mSel=,+0.000, b=,0.340, m=,0.072, ca=,0.0049, cr=,0.0238,  0.835826, 
t=,4276150, actvstrat=,mBuy=,-0.120, mSel=,+0.010, b=,0.332, m=,0.061, ca=,0.0056, cr=,0.0212,  0.844244, 
t=,4317267, actvstrat=,mBuy=,-0.098, mSel=,+0.038, b=,0.365, m=,0.055, ca=,0.0032, cr=,0.0180,  0.820316, 
t=,4358384, actvstrat=,mBuy=,-0.098, mSel=,+0.038, b=,0.365, m=,0.055, ca=,0.0032, cr=,0.0180,  0.895891, 
t=,4399501, actvstrat=,mBuy=,-0.067, mSel=,+0.068, b=,0.388, m=,0.064, ca=,0.0059, cr=,0.0200,  0.843438, 
t=,4440618, actvstrat=,mBuy=,-0.067, mSel=,+0.068, b=,0.388, m=,0.064, ca=,0.0059, cr=,0.0200,  0.848407, 
t=,4481735, actvstrat=,mBuy=,-0.067, mSel=,+0.068, b=,0.388, m=,0.064, ca=,0.0059, cr=,0.0200,  0.847472, 
t=,4522851, actvstrat=,mBuy=,-0.034, mSel=,+0.063, b=,0.397, m=,0.040, ca=,0.0088, cr=,0.0211,  0.873589, 
t=,4563968, actvstrat=,mBuy=,-0.049, mSel=,+0.076, b=,0.426, m=,0.073, ca=,0.0079, cr=,0.0234,  0.835568, 
t=,4605085, actvstrat=,mBuy=,-0.049, mSel=,+0.076, b=,0.426, m=,0.073, ca=,0.0079, cr=,0.0234,  0.856620, 
t=,4646202, actvstrat=,mBuy=,-0.049, mSel=,+0.076, b=,0.426, m=,0.073, ca=,0.0079, cr=,0.0234,  0.843330, 
t=,4687318, actvstrat=,mBuy=,-0.049, mSel=,+0.076, b=,0.426, m=,0.073, ca=,0.0079, cr=,0.0234,  0.877766, 
t=,4728434, actvstrat=,mBuy=,-0.058, mSel=,+0.060, b=,0.441, m=,0.059, ca=,0.0036, cr=,0.0187,  0.887219, 
t=,4769552, actvstrat=,mBuy=,-0.015, mSel=,+0.000, b=,0.432, m=,0.085, ca=,0.0035, cr=,0.0153,  0.851561, 
t=,4810669, actvstrat=,mBuy=,-0.026, mSel=,+0.034, b=,0.438, m=,0.049, ca=,0.0087, cr=,0.0183,  0.887171, 
t=,4851785, actvstrat=,mBuy=,+0.000, mSel=,+0.030, b=,0.433, m=,0.026, ca=,0.0112, cr=,0.0171,  0.856526, 
t=,4892902, actvstrat=,mBuy=,-0.054, mSel=,+0.042, b=,0.417, m=,0.014, ca=,0.0088, cr=,0.0154,  0.870966, 
t=,4934021, actvstrat=,mBuy=,-0.068, mSel=,+0.074, b=,0.426, m=,0.017, ca=,0.0106, cr=,0.0121,  0.906932, 
t=,4975137, actvstrat=,mBuy=,-0.083, mSel=,+0.061, b=,0.427, m=,0.029, ca=,0.0087, cr=,0.0043,  0.926402, 
t=,5016253, actvstrat=,mBuy=,-0.058, mSel=,+0.078, b=,0.407, m=,0.039, ca=,0.0055, cr=,0.0063,  0.846603, 
t=,5057370, actvstrat=,mBuy=,-0.035, mSel=,+0.062, b=,0.436, m=,0.009, ca=,0.0086, cr=,0.0059,  0.865695, 
t=,5098486, actvstrat=,mBuy=,-0.077, mSel=,+0.120, b=,0.432, m=,0.000, ca=,0.0071, cr=,0.0082,  0.907175, 
t=,5139603, actvstrat=,mBuy=,-0.095, mSel=,+0.096, b=,0.422, m=,0.010, ca=,0.0070, cr=,0.0095,  0.890892, 
t=,5180719, actvstrat=,mBuy=,-0.090, mSel=,+0.092, b=,0.395, m=,0.047, ca=,0.0082, cr=,0.0069,  0.909830, 
t=,5221836, actvstrat=,mBuy=,-0.088, mSel=,+0.091, b=,0.394, m=,0.002, ca=,0.0075, cr=,0.0074,  0.891472, 
t=,5262952, actvstrat=,mBuy=,-0.092, mSel=,+0.089, b=,0.402, m=,0.000, ca=,0.0065, cr=,0.0048,  0.875788, 
t=,5304069, actvstrat=,mBuy=,-0.092, mSel=,+0.089, b=,0.402, m=,0.000, ca=,0.0065, cr=,0.0048,  0.857887, 
t=,5345185, actvstrat=,mBuy=,-0.081, mSel=,+0.035, b=,0.439, m=,0.012, ca=,0.0039, cr=,0.0088,  0.892793, 
t=,5386303, actvstrat=,mBuy=,-0.084, mSel=,+0.044, b=,0.427, m=,0.006, ca=,0.0044, cr=,0.0111,  0.882764, 
t=,5427419, actvstrat=,mBuy=,-0.078, mSel=,+0.104, b=,0.433, m=,0.000, ca=,0.0045, cr=,0.0116,  0.926837, 
t=,5468536, actvstrat=,mBuy=,-0.072, mSel=,+0.139, b=,0.452, m=,0.003, ca=,0.0048, cr=,0.0075,  0.978032, 
t=,5509654, actvstrat=,mBuy=,-0.064, mSel=,+0.108, b=,0.468, m=,0.000, ca=,0.0074, cr=,0.0057,  0.935022, 
t=,5550771, actvstrat=,mBuy=,-0.064, mSel=,+0.108, b=,0.468, m=,0.000, ca=,0.0074, cr=,0.0057,  0.936467, 
t=,5591888, actvstrat=,mBuy=,-0.064, mSel=,+0.108, b=,0.468, m=,0.000, ca=,0.0074, cr=,0.0057,  0.942526, 
t=,5633005, actvstrat=,mBuy=,-0.086, mSel=,+0.112, b=,0.469, m=,0.007, ca=,0.0025, cr=,0.0117,  0.917069, 
t=,5674122, actvstrat=,mBuy=,-0.149, mSel=,+0.122, b=,0.429, m=,0.000, ca=,0.0011, cr=,0.0109,  0.919062, 
t=,5715239, actvstrat=,mBuy=,-0.149, mSel=,+0.122, b=,0.429, m=,0.000, ca=,0.0011, cr=,0.0109,  0.895161, 
t=,5756356, actvstrat=,mBuy=,-0.149, mSel=,+0.122, b=,0.429, m=,0.000, ca=,0.0011, cr=,0.0109,  0.901858, 
t=,5797473, actvstrat=,mBuy=,-0.144, mSel=,+0.096, b=,0.498, m=,0.022, ca=,0.0013, cr=,0.0128,  0.912293, 
t=,5838589, actvstrat=,mBuy=,-0.127, mSel=,+0.076, b=,0.567, m=,0.013, ca=,0.0039, cr=,0.0103,  0.969144, 
t=,5879706, actvstrat=,mBuy=,-0.084, mSel=,+0.042, b=,0.577, m=,0.005, ca=,0.0015, cr=,0.0072,  0.959632, 
t=,5920823, actvstrat=,mBuy=,-0.097, mSel=,+0.054, b=,0.590, m=,0.002, ca=,0.0039, cr=,0.0033,  0.958392, 
t=,5961939, actvstrat=,mBuy=,-0.147, mSel=,+0.047, b=,0.590, m=,0.000, ca=,0.0000, cr=,0.0000,  0.966238, 
t=,6003056, actvstrat=,mBuy=,-0.162, mSel=,+0.051, b=,0.589, m=,0.012, ca=,0.0026, cr=,0.0025,  0.991681, 
t=,6044172, actvstrat=,mBuy=,-0.193, mSel=,+0.052, b=,0.539, m=,0.000, ca=,0.0026, cr=,0.0000,  0.960470, 
t=,6085289, actvstrat=,mBuy=,-0.206, mSel=,+0.048, b=,0.527, m=,0.003, ca=,0.0019, cr=,0.0012,  1.017061, 
t=,6126406, actvstrat=,mBuy=,-0.259, mSel=,+0.040, b=,0.556, m=,0.029, ca=,0.0038, cr=,0.0032,  0.968144, 
t=,6167522, actvstrat=,mBuy=,-0.259, mSel=,+0.040, b=,0.556, m=,0.029, ca=,0.0038, cr=,0.0032,  0.949416, 
t=,6208639, actvstrat=,mBuy=,-0.259, mSel=,+0.040, b=,0.556, m=,0.029, ca=,0.0038, cr=,0.0032,  0.934554, 
t=,6249756, actvstrat=,mBuy=,-0.296, mSel=,+0.036, b=,0.533, m=,0.014, ca=,0.0018, cr=,0.0036,  0.958411, 
t=,6290873, actvstrat=,mBuy=,-0.296, mSel=,+0.036, b=,0.533, m=,0.014, ca=,0.0018, cr=,0.0036,  0.972678, 
t=,6331990, actvstrat=,mBuy=,-0.296, mSel=,+0.036, b=,0.533, m=,0.014, ca=,0.0018, cr=,0.0036,  0.973400, 
t=,6373107, actvstrat=,mBuy=,-0.296, mSel=,+0.036, b=,0.533, m=,0.014, ca=,0.0018, cr=,0.0036,  0.981604, 
t=,6414224, actvstrat=,mBuy=,-0.282, mSel=,+0.042, b=,0.553, m=,0.005, ca=,0.0009, cr=,0.0032,  0.935700, 
t=,6455340, actvstrat=,mBuy=,-0.264, mSel=,+0.062, b=,0.529, m=,0.003, ca=,0.0000, cr=,0.0038,  0.953086, 
t=,6496457, actvstrat=,mBuy=,-0.301, mSel=,+0.072, b=,0.533, m=,0.000, ca=,0.0010, cr=,0.0032,  0.927246, 
t=,6537574, actvstrat=,mBuy=,-0.301, mSel=,+0.072, b=,0.533, m=,0.000, ca=,0.0010, cr=,0.0032,  0.883720, 
t=,6578690, actvstrat=,mBuy=,-0.350, mSel=,+0.077, b=,0.541, m=,0.007, ca=,0.0000, cr=,0.0007,  0.963331, 
t=,6619807, actvstrat=,mBuy=,-0.350, mSel=,+0.077, b=,0.541, m=,0.007, ca=,0.0000, cr=,0.0007,  0.932361, 
t=,6660924, actvstrat=,mBuy=,-0.347, mSel=,+0.064, b=,0.566, m=,0.000, ca=,0.0014, cr=,0.0000,  0.968976, 
t=,6702041, actvstrat=,mBuy=,-0.347, mSel=,+0.064, b=,0.566, m=,0.000, ca=,0.0014, cr=,0.0000,  0.937841, 
t=,6743159, actvstrat=,mBuy=,-0.347, mSel=,+0.064, b=,0.566, m=,0.000, ca=,0.0014, cr=,0.0000,  0.998035, 
t=,6784276, actvstrat=,mBuy=,-0.376, mSel=,+0.077, b=,0.546, m=,0.041, ca=,0.0029, cr=,0.0018,  0.946607, 
t=,6825392, actvstrat=,mBuy=,-0.361, mSel=,+0.075, b=,0.555, m=,0.035, ca=,0.0000, cr=,0.0014,  0.948146, 
t=,6866509, actvstrat=,mBuy=,-0.355, mSel=,+0.068, b=,0.505, m=,0.000, ca=,0.0039, cr=,0.0025,  0.922885, 
t=,6907626, actvstrat=,mBuy=,-0.335, mSel=,+0.068, b=,0.511, m=,0.009, ca=,0.0025, cr=,0.0045,  0.959849, 
