t=,34057, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.026, ca=,0.0463, cr=,0.0398,  0.987254, 
t=,6368632, actvstrat=,mBuy=,-0.101, mSel=,+0.062, b=,0.404, m=,0.043, ca=,0.0642, cr=,0.0403,  1.430899, 
t=,6402689, actvstrat=,mBuy=,-0.088, mSel=,+0.000, b=,0.376, m=,0.025, ca=,0.0628, cr=,0.0385,  1.413352, 
t=,6436746, actvstrat=,mBuy=,-0.069, mSel=,+0.005, b=,0.366, m=,0.061, ca=,0.0671, cr=,0.0393,  1.440680, 
t=,6470803, actvstrat=,mBuy=,-0.036, mSel=,+0.000, b=,0.354, m=,0.058, ca=,0.0674, cr=,0.0397,  1.456011, 
t=,6504859, actvstrat=,mBuy=,-0.048, mSel=,+0.013, b=,0.343, m=,0.040, ca=,0.0669, cr=,0.0357,  1.388399, 
t=,6538916, actvstrat=,mBuy=,-0.060, mSel=,+0.000, b=,0.303, m=,0.032, ca=,0.0648, cr=,0.0368,  1.382057, 
t=,6572973, actvstrat=,mBuy=,-0.060, mSel=,+0.000, b=,0.303, m=,0.032, ca=,0.0648, cr=,0.0368,  1.421307, 
t=,6607030, actvstrat=,mBuy=,-0.095, mSel=,+0.004, b=,0.279, m=,0.032, ca=,0.0620, cr=,0.0360,  1.405827, 
t=,6641087, actvstrat=,mBuy=,-0.090, mSel=,+0.005, b=,0.254, m=,0.016, ca=,0.0644, cr=,0.0338,  1.410275, 
t=,6675144, actvstrat=,mBuy=,-0.093, mSel=,+0.007, b=,0.267, m=,0.050, ca=,0.0562, cr=,0.0333,  1.396956, 
t=,6709201, actvstrat=,mBuy=,-0.120, mSel=,+0.019, b=,0.264, m=,0.036, ca=,0.0563, cr=,0.0350,  1.360416, 
t=,6743257, actvstrat=,mBuy=,-0.120, mSel=,+0.019, b=,0.264, m=,0.036, ca=,0.0563, cr=,0.0350,  1.417149, 
t=,6777313, actvstrat=,mBuy=,-0.120, mSel=,+0.019, b=,0.264, m=,0.036, ca=,0.0563, cr=,0.0350,  1.347739, 
t=,6811371, actvstrat=,mBuy=,-0.140, mSel=,+0.041, b=,0.269, m=,0.040, ca=,0.0594, cr=,0.0347,  1.362296, 
t=,6845429, actvstrat=,mBuy=,-0.146, mSel=,+0.013, b=,0.264, m=,0.026, ca=,0.0564, cr=,0.0361,  1.336022, 
t=,6879485, actvstrat=,mBuy=,-0.151, mSel=,+0.047, b=,0.255, m=,0.013, ca=,0.0572, cr=,0.0355,  1.413506, 
