t=,35901, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.023, ca=,0.0436, cr=,0.0495,  0.665853, 
t=,2333547, actvstrat=,mBuy=,-0.520, mSel=,+0.116, b=,0.261, m=,0.056, ca=,0.0285, cr=,0.0463,  1.152240, 
t=,2369448, actvstrat=,mBuy=,-0.520, mSel=,+0.116, b=,0.261, m=,0.056, ca=,0.0285, cr=,0.0463,  1.154415, 
t=,2405349, actvstrat=,mBuy=,-0.484, mSel=,+0.129, b=,0.307, m=,0.079, ca=,0.0305, cr=,0.0435,  1.167598, 
t=,2441250, actvstrat=,mBuy=,-0.471, mSel=,+0.150, b=,0.322, m=,0.076, ca=,0.0330, cr=,0.0463,  1.169797, 
t=,2477151, actvstrat=,mBuy=,-0.471, mSel=,+0.150, b=,0.322, m=,0.076, ca=,0.0330, cr=,0.0463,  1.180898, 
t=,2513051, actvstrat=,mBuy=,-0.471, mSel=,+0.150, b=,0.322, m=,0.076, ca=,0.0330, cr=,0.0463,  1.168747, 
t=,2548952, actvstrat=,mBuy=,-0.471, mSel=,+0.150, b=,0.322, m=,0.076, ca=,0.0330, cr=,0.0463,  1.132332, 
t=,2584853, actvstrat=,mBuy=,-0.500, mSel=,+0.194, b=,0.323, m=,0.078, ca=,0.0372, cr=,0.0446,  1.160927, 
t=,2620754, actvstrat=,mBuy=,-0.511, mSel=,+0.207, b=,0.365, m=,0.066, ca=,0.0340, cr=,0.0447,  1.208506, 
t=,2656654, actvstrat=,mBuy=,-0.529, mSel=,+0.192, b=,0.393, m=,0.053, ca=,0.0276, cr=,0.0408,  1.205716, 
t=,2692555, actvstrat=,mBuy=,-0.508, mSel=,+0.154, b=,0.397, m=,0.017, ca=,0.0282, cr=,0.0453,  1.233834, 
t=,2728456, actvstrat=,mBuy=,-0.524, mSel=,+0.202, b=,0.421, m=,0.026, ca=,0.0275, cr=,0.0468,  1.266073, 
t=,2764357, actvstrat=,mBuy=,-0.524, mSel=,+0.174, b=,0.424, m=,0.009, ca=,0.0258, cr=,0.0465,  1.253139, 
t=,2800258, actvstrat=,mBuy=,-0.592, mSel=,+0.160, b=,0.409, m=,0.000, ca=,0.0266, cr=,0.0470,  1.244074, 
t=,2836158, actvstrat=,mBuy=,-0.551, mSel=,+0.164, b=,0.468, m=,0.008, ca=,0.0258, cr=,0.0481,  1.314310, 
t=,2872059, actvstrat=,mBuy=,-0.541, mSel=,+0.128, b=,0.471, m=,0.012, ca=,0.0273, cr=,0.0490,  1.305524, 
t=,2907960, actvstrat=,mBuy=,-0.526, mSel=,+0.147, b=,0.474, m=,0.000, ca=,0.0265, cr=,0.0520,  1.308774, 
t=,2943860, actvstrat=,mBuy=,-0.501, mSel=,+0.134, b=,0.485, m=,0.002, ca=,0.0276, cr=,0.0523,  1.337567, 
t=,2979761, actvstrat=,mBuy=,-0.510, mSel=,+0.130, b=,0.466, m=,0.000, ca=,0.0323, cr=,0.0508,  1.261442, 
t=,3015662, actvstrat=,mBuy=,-0.510, mSel=,+0.130, b=,0.466, m=,0.000, ca=,0.0323, cr=,0.0508,  1.259396, 
t=,3051563, actvstrat=,mBuy=,-0.490, mSel=,+0.134, b=,0.441, m=,0.034, ca=,0.0353, cr=,0.0495,  1.247472, 
t=,3087464, actvstrat=,mBuy=,-0.483, mSel=,+0.143, b=,0.472, m=,0.040, ca=,0.0331, cr=,0.0469,  1.238097, 
t=,3123364, actvstrat=,mBuy=,-0.449, mSel=,+0.123, b=,0.418, m=,0.038, ca=,0.0314, cr=,0.0471,  1.292522, 
t=,3159265, actvstrat=,mBuy=,-0.470, mSel=,+0.105, b=,0.422, m=,0.014, ca=,0.0269, cr=,0.0482,  1.240400, 
t=,3195165, actvstrat=,mBuy=,-0.470, mSel=,+0.105, b=,0.422, m=,0.014, ca=,0.0269, cr=,0.0482,  1.224301, 
t=,3231067, actvstrat=,mBuy=,-0.470, mSel=,+0.105, b=,0.422, m=,0.014, ca=,0.0269, cr=,0.0482,  1.326970, 
t=,3266968, actvstrat=,mBuy=,-0.441, mSel=,+0.088, b=,0.415, m=,0.018, ca=,0.0234, cr=,0.0499,  1.242201, 
t=,3302868, actvstrat=,mBuy=,-0.403, mSel=,+0.049, b=,0.434, m=,0.030, ca=,0.0250, cr=,0.0458,  1.244021, 
t=,3338769, actvstrat=,mBuy=,-0.403, mSel=,+0.049, b=,0.434, m=,0.030, ca=,0.0250, cr=,0.0458,  1.250111, 
t=,3374669, actvstrat=,mBuy=,-0.410, mSel=,+0.064, b=,0.418, m=,0.087, ca=,0.0291, cr=,0.0452,  1.221080, 
t=,3410570, actvstrat=,mBuy=,-0.407, mSel=,+0.027, b=,0.473, m=,0.054, ca=,0.0307, cr=,0.0435,  1.217666, 
t=,3446471, actvstrat=,mBuy=,-0.365, mSel=,+0.028, b=,0.480, m=,0.051, ca=,0.0321, cr=,0.0424,  1.229379, 
t=,3482371, actvstrat=,mBuy=,-0.364, mSel=,+0.006, b=,0.469, m=,0.023, ca=,0.0309, cr=,0.0418,  1.279049, 
t=,3518271, actvstrat=,mBuy=,-0.332, mSel=,+0.000, b=,0.456, m=,0.000, ca=,0.0344, cr=,0.0421,  1.293194, 
t=,3554172, actvstrat=,mBuy=,-0.368, mSel=,+0.037, b=,0.445, m=,0.017, ca=,0.0330, cr=,0.0459,  1.250119, 
t=,3590074, actvstrat=,mBuy=,-0.396, mSel=,+0.089, b=,0.443, m=,0.035, ca=,0.0331, cr=,0.0414,  1.250928, 
t=,3625974, actvstrat=,mBuy=,-0.417, mSel=,+0.114, b=,0.452, m=,0.029, ca=,0.0337, cr=,0.0415,  1.257789, 
t=,3661876, actvstrat=,mBuy=,-0.412, mSel=,+0.152, b=,0.443, m=,0.047, ca=,0.0328, cr=,0.0324,  1.285556, 
t=,3697777, actvstrat=,mBuy=,-0.427, mSel=,+0.185, b=,0.458, m=,0.036, ca=,0.0347, cr=,0.0326,  1.248173, 
t=,3733677, actvstrat=,mBuy=,-0.435, mSel=,+0.201, b=,0.452, m=,0.017, ca=,0.0358, cr=,0.0332,  1.261573, 
t=,3769578, actvstrat=,mBuy=,-0.414, mSel=,+0.193, b=,0.409, m=,0.016, ca=,0.0303, cr=,0.0306,  1.289132, 
t=,3805479, actvstrat=,mBuy=,-0.427, mSel=,+0.181, b=,0.407, m=,0.013, ca=,0.0315, cr=,0.0326,  1.226528, 
t=,3841379, actvstrat=,mBuy=,-0.375, mSel=,+0.210, b=,0.447, m=,0.002, ca=,0.0308, cr=,0.0347,  1.241376, 
t=,3877280, actvstrat=,mBuy=,-0.375, mSel=,+0.210, b=,0.447, m=,0.002, ca=,0.0308, cr=,0.0347,  1.294006, 
t=,3913181, actvstrat=,mBuy=,-0.375, mSel=,+0.210, b=,0.447, m=,0.002, ca=,0.0308, cr=,0.0347,  1.270161, 
t=,3949082, actvstrat=,mBuy=,-0.387, mSel=,+0.178, b=,0.467, m=,0.000, ca=,0.0314, cr=,0.0330,  1.289481, 
t=,3984982, actvstrat=,mBuy=,-0.370, mSel=,+0.190, b=,0.466, m=,0.000, ca=,0.0316, cr=,0.0321,  1.268310, 
t=,4020883, actvstrat=,mBuy=,-0.370, mSel=,+0.190, b=,0.466, m=,0.000, ca=,0.0316, cr=,0.0321,  1.245971, 
t=,4056783, actvstrat=,mBuy=,-0.367, mSel=,+0.167, b=,0.483, m=,0.009, ca=,0.0356, cr=,0.0319,  1.300714, 
t=,4092684, actvstrat=,mBuy=,-0.361, mSel=,+0.166, b=,0.487, m=,0.000, ca=,0.0338, cr=,0.0322,  1.255291, 
t=,4128586, actvstrat=,mBuy=,-0.395, mSel=,+0.185, b=,0.435, m=,0.023, ca=,0.0348, cr=,0.0319,  1.304101, 
t=,4164486, actvstrat=,mBuy=,-0.370, mSel=,+0.131, b=,0.500, m=,0.001, ca=,0.0375, cr=,0.0282,  1.309625, 
t=,4200387, actvstrat=,mBuy=,-0.374, mSel=,+0.094, b=,0.526, m=,0.007, ca=,0.0383, cr=,0.0239,  1.307399, 
t=,4236288, actvstrat=,mBuy=,-0.388, mSel=,+0.108, b=,0.559, m=,0.052, ca=,0.0361, cr=,0.0238,  1.323812, 
t=,4272189, actvstrat=,mBuy=,-0.388, mSel=,+0.108, b=,0.559, m=,0.052, ca=,0.0361, cr=,0.0238,  1.304452, 
t=,4308089, actvstrat=,mBuy=,-0.423, mSel=,+0.092, b=,0.571, m=,0.043, ca=,0.0341, cr=,0.0233,  1.248677, 
t=,4343990, actvstrat=,mBuy=,-0.427, mSel=,+0.133, b=,0.565, m=,0.026, ca=,0.0361, cr=,0.0225,  1.327392, 
t=,4379891, actvstrat=,mBuy=,-0.425, mSel=,+0.145, b=,0.560, m=,0.000, ca=,0.0363, cr=,0.0217,  1.319734, 
t=,4415792, actvstrat=,mBuy=,-0.418, mSel=,+0.154, b=,0.521, m=,0.022, ca=,0.0360, cr=,0.0236,  1.282108, 
t=,4451693, actvstrat=,mBuy=,-0.422, mSel=,+0.187, b=,0.514, m=,0.000, ca=,0.0336, cr=,0.0244,  1.322765, 
t=,4487594, actvstrat=,mBuy=,-0.412, mSel=,+0.190, b=,0.513, m=,0.015, ca=,0.0347, cr=,0.0267,  1.302427, 
t=,4523495, actvstrat=,mBuy=,-0.412, mSel=,+0.190, b=,0.513, m=,0.015, ca=,0.0347, cr=,0.0267,  1.315669, 
t=,4559396, actvstrat=,mBuy=,-0.456, mSel=,+0.184, b=,0.518, m=,0.000, ca=,0.0415, cr=,0.0297,  1.347740, 
t=,4595297, actvstrat=,mBuy=,-0.505, mSel=,+0.189, b=,0.617, m=,0.013, ca=,0.0443, cr=,0.0313,  1.299142, 
t=,4631198, actvstrat=,mBuy=,-0.505, mSel=,+0.189, b=,0.617, m=,0.013, ca=,0.0443, cr=,0.0313,  1.305352, 
t=,4667098, actvstrat=,mBuy=,-0.505, mSel=,+0.189, b=,0.617, m=,0.013, ca=,0.0443, cr=,0.0313,  1.358609, 
t=,4702999, actvstrat=,mBuy=,-0.534, mSel=,+0.168, b=,0.615, m=,0.000, ca=,0.0461, cr=,0.0321,  1.326056, 
t=,4738899, actvstrat=,mBuy=,-0.534, mSel=,+0.168, b=,0.615, m=,0.000, ca=,0.0461, cr=,0.0321,  1.360251, 
t=,4774799, actvstrat=,mBuy=,-0.534, mSel=,+0.168, b=,0.615, m=,0.000, ca=,0.0461, cr=,0.0321,  1.304052, 
t=,4810700, actvstrat=,mBuy=,-0.510, mSel=,+0.182, b=,0.609, m=,0.002, ca=,0.0446, cr=,0.0341,  1.363996, 
t=,4846601, actvstrat=,mBuy=,-0.499, mSel=,+0.156, b=,0.609, m=,0.000, ca=,0.0476, cr=,0.0346,  1.350516, 
t=,4882502, actvstrat=,mBuy=,-0.440, mSel=,+0.151, b=,0.598, m=,0.012, ca=,0.0477, cr=,0.0315,  1.301012, 
t=,4918402, actvstrat=,mBuy=,-0.435, mSel=,+0.146, b=,0.592, m=,0.031, ca=,0.0451, cr=,0.0316,  1.314628, 
t=,4954303, actvstrat=,mBuy=,-0.453, mSel=,+0.188, b=,0.573, m=,0.008, ca=,0.0409, cr=,0.0291,  1.302467, 
t=,4990203, actvstrat=,mBuy=,-0.476, mSel=,+0.186, b=,0.597, m=,0.018, ca=,0.0418, cr=,0.0304,  1.268044, 
t=,5026104, actvstrat=,mBuy=,-0.492, mSel=,+0.159, b=,0.579, m=,0.014, ca=,0.0417, cr=,0.0321,  1.340075, 
t=,5062005, actvstrat=,mBuy=,-0.474, mSel=,+0.127, b=,0.584, m=,0.007, ca=,0.0419, cr=,0.0343,  1.314203, 
t=,5097906, actvstrat=,mBuy=,-0.469, mSel=,+0.131, b=,0.580, m=,0.000, ca=,0.0405, cr=,0.0369,  1.294469, 
t=,5133806, actvstrat=,mBuy=,-0.427, mSel=,+0.154, b=,0.581, m=,0.025, ca=,0.0390, cr=,0.0393,  1.292456, 
t=,5169708, actvstrat=,mBuy=,-0.431, mSel=,+0.163, b=,0.581, m=,0.000, ca=,0.0423, cr=,0.0458,  1.288386, 
t=,5205609, actvstrat=,mBuy=,-0.431, mSel=,+0.163, b=,0.581, m=,0.000, ca=,0.0423, cr=,0.0458,  1.360371, 
t=,5241510, actvstrat=,mBuy=,-0.431, mSel=,+0.163, b=,0.581, m=,0.000, ca=,0.0423, cr=,0.0458,  1.317822, 
t=,5277410, actvstrat=,mBuy=,-0.431, mSel=,+0.163, b=,0.581, m=,0.000, ca=,0.0423, cr=,0.0458,  1.277217, 
t=,5313311, actvstrat=,mBuy=,-0.449, mSel=,+0.143, b=,0.592, m=,0.027, ca=,0.0430, cr=,0.0468,  1.335416, 
t=,5349212, actvstrat=,mBuy=,-0.447, mSel=,+0.122, b=,0.608, m=,0.047, ca=,0.0451, cr=,0.0465,  1.294496, 
t=,5385113, actvstrat=,mBuy=,-0.453, mSel=,+0.181, b=,0.605, m=,0.039, ca=,0.0463, cr=,0.0482,  1.261721, 
t=,5421015, actvstrat=,mBuy=,-0.446, mSel=,+0.159, b=,0.604, m=,0.054, ca=,0.0504, cr=,0.0460,  1.292316, 
t=,5456915, actvstrat=,mBuy=,-0.454, mSel=,+0.167, b=,0.643, m=,0.031, ca=,0.0521, cr=,0.0459,  1.317615, 
t=,5492816, actvstrat=,mBuy=,-0.453, mSel=,+0.187, b=,0.660, m=,0.011, ca=,0.0508, cr=,0.0463,  1.314420, 
t=,5528717, actvstrat=,mBuy=,-0.453, mSel=,+0.173, b=,0.678, m=,0.018, ca=,0.0492, cr=,0.0467,  1.354221, 
t=,5564618, actvstrat=,mBuy=,-0.453, mSel=,+0.173, b=,0.678, m=,0.018, ca=,0.0492, cr=,0.0467,  1.378837, 
t=,5600519, actvstrat=,mBuy=,-0.428, mSel=,+0.182, b=,0.644, m=,0.023, ca=,0.0453, cr=,0.0463,  1.323657, 
t=,5636420, actvstrat=,mBuy=,-0.392, mSel=,+0.147, b=,0.678, m=,0.029, ca=,0.0479, cr=,0.0455,  1.339621, 
t=,5672320, actvstrat=,mBuy=,-0.403, mSel=,+0.158, b=,0.669, m=,0.049, ca=,0.0496, cr=,0.0490,  1.319354, 
t=,5708222, actvstrat=,mBuy=,-0.403, mSel=,+0.158, b=,0.669, m=,0.049, ca=,0.0496, cr=,0.0490,  1.298922, 
t=,5744122, actvstrat=,mBuy=,-0.399, mSel=,+0.186, b=,0.673, m=,0.026, ca=,0.0493, cr=,0.0505,  1.334635, 
t=,5780023, actvstrat=,mBuy=,-0.414, mSel=,+0.196, b=,0.734, m=,0.028, ca=,0.0501, cr=,0.0544,  1.376379, 
t=,5815924, actvstrat=,mBuy=,-0.413, mSel=,+0.269, b=,0.739, m=,0.026, ca=,0.0492, cr=,0.0568,  1.336255, 
t=,5851824, actvstrat=,mBuy=,-0.413, mSel=,+0.269, b=,0.739, m=,0.026, ca=,0.0492, cr=,0.0568,  1.305078, 
t=,5887725, actvstrat=,mBuy=,-0.422, mSel=,+0.277, b=,0.811, m=,0.033, ca=,0.0505, cr=,0.0564,  1.325145, 
t=,5923625, actvstrat=,mBuy=,-0.435, mSel=,+0.293, b=,0.794, m=,0.042, ca=,0.0460, cr=,0.0562,  1.363702, 
t=,5959526, actvstrat=,mBuy=,-0.406, mSel=,+0.317, b=,0.853, m=,0.026, ca=,0.0469, cr=,0.0533,  1.338238, 
t=,5995427, actvstrat=,mBuy=,-0.329, mSel=,+0.297, b=,0.862, m=,0.000, ca=,0.0429, cr=,0.0525,  1.379134, 
t=,6031328, actvstrat=,mBuy=,-0.284, mSel=,+0.338, b=,0.892, m=,0.014, ca=,0.0437, cr=,0.0516,  1.461060, 
t=,6067229, actvstrat=,mBuy=,-0.306, mSel=,+0.366, b=,0.892, m=,0.000, ca=,0.0438, cr=,0.0522,  1.381813, 
t=,6103130, actvstrat=,mBuy=,-0.306, mSel=,+0.366, b=,0.892, m=,0.000, ca=,0.0438, cr=,0.0522,  1.376314, 
t=,6139031, actvstrat=,mBuy=,-0.323, mSel=,+0.351, b=,0.858, m=,0.043, ca=,0.0454, cr=,0.0555,  1.407642, 
t=,6174932, actvstrat=,mBuy=,-0.350, mSel=,+0.338, b=,0.877, m=,0.036, ca=,0.0459, cr=,0.0559,  1.320090, 
t=,6210833, actvstrat=,mBuy=,-0.350, mSel=,+0.338, b=,0.877, m=,0.036, ca=,0.0459, cr=,0.0559,  1.348420, 
t=,6246735, actvstrat=,mBuy=,-0.369, mSel=,+0.297, b=,0.883, m=,0.040, ca=,0.0457, cr=,0.0594,  1.361767, 
t=,6282635, actvstrat=,mBuy=,-0.369, mSel=,+0.297, b=,0.883, m=,0.040, ca=,0.0457, cr=,0.0594,  1.382044, 
t=,6318538, actvstrat=,mBuy=,-0.355, mSel=,+0.290, b=,0.899, m=,0.068, ca=,0.0500, cr=,0.0603,  1.374802, 
t=,6354440, actvstrat=,mBuy=,-0.385, mSel=,+0.352, b=,0.939, m=,0.041, ca=,0.0451, cr=,0.0599,  1.362500, 
t=,6390340, actvstrat=,mBuy=,-0.391, mSel=,+0.332, b=,0.939, m=,0.015, ca=,0.0487, cr=,0.0565,  1.380736, 
t=,6426241, actvstrat=,mBuy=,-0.426, mSel=,+0.381, b=,0.905, m=,0.000, ca=,0.0471, cr=,0.0555,  1.337933, 
t=,6462142, actvstrat=,mBuy=,-0.385, mSel=,+0.405, b=,0.924, m=,0.025, ca=,0.0449, cr=,0.0539,  1.386330, 
t=,6498043, actvstrat=,mBuy=,-0.385, mSel=,+0.405, b=,0.924, m=,0.025, ca=,0.0449, cr=,0.0539,  1.334991, 
t=,6533944, actvstrat=,mBuy=,-0.332, mSel=,+0.408, b=,0.911, m=,0.023, ca=,0.0468, cr=,0.0558,  1.384069, 
t=,6569845, actvstrat=,mBuy=,-0.331, mSel=,+0.414, b=,0.928, m=,0.022, ca=,0.0477, cr=,0.0567,  1.438834, 
t=,6605746, actvstrat=,mBuy=,-0.361, mSel=,+0.416, b=,0.942, m=,0.023, ca=,0.0471, cr=,0.0581,  1.416495, 
t=,6641646, actvstrat=,mBuy=,-0.394, mSel=,+0.463, b=,0.937, m=,0.053, ca=,0.0430, cr=,0.0561,  1.416234, 
t=,6677547, actvstrat=,mBuy=,-0.394, mSel=,+0.463, b=,0.937, m=,0.053, ca=,0.0430, cr=,0.0561,  1.438476, 
